key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
7803,1521780899.8327,2018-03-23_125459,54.905,0.547,-0.395,-0.593,9.689,-53.726000000000006,11.078,-37.375,-8.844,-21.816,52.16,1016.57
7804,1521780899.8776,2018-03-23_125459,54.905,1.126,-0.239,-0.7509999999999999,19.965999999999998,-45.479,6.507999999999999,-38.08,-8.49,-21.816,52.16,1016.59
7805,1521780899.92904,2018-03-23_125459,54.905,0.927,-0.151,-0.586,-8.759,40.878,-23.521,-36.317,-8.49,-21.475,52.16,1016.59
7806,1521780899.9727302,2018-03-23_125459,54.917,0.237,0.498,-0.649,-26.627,36.095,-15.945,-37.022,-7.075,-22.156999999999996,52.16,1016.53
7807,1521780900.03623,2018-03-23_125500,54.928999999999995,0.5660000000000001,-0.49200000000000005,-0.423,37.865,-74.921,40.382,-35.611999999999995,-6.721,-23.18,52.17,1016.54
7808,1521780900.0960698,2018-03-23_125500,54.956,0.924,-0.163,-0.6759999999999999,-3.0980000000000003,-9.834,10.796,-37.375,-10.613,-23.521,52.17,1016.56
7809,1521780900.1545901,2018-03-23_125500,54.941,0.698,-0.226,-0.561,12.329,-5.112,5.31,-35.788000000000004,-10.436,-23.35,52.17,1016.57
7810,1521780900.21616,2018-03-23_125500,54.943999999999996,0.764,-0.17800000000000002,-0.607,-24.948,-19.402,-22.53,-35.611999999999995,-8.137,-23.18,52.17,1016.59
7811,1521780900.30822,2018-03-23_125500,54.926,0.8059999999999999,-0.153,-0.688,-17.418,41.924,10.033,-37.022,-6.367999999999999,-24.201999999999998,52.17,1016.6
7812,1521780900.36083,2018-03-23_125500,54.935,0.716,-0.052000000000000005,-0.946,2.396,7.019,-19.684,-36.669000000000004,-7.7829999999999995,-21.816,52.18,1016.58
7813,1521780900.4230099,2018-03-23_125500,54.946999999999996,0.96,-0.25,-0.539,42.373999999999995,-57.785,-16.129,-36.493,-6.191,-26.418000000000003,52.18,1016.59
7814,1521780901.14029,2018-03-23_125501,54.941,0.7929999999999999,0.022000000000000002,-1.0170000000000001,38.086,-16.037,21.041999999999998,-35.964,-5.66,-22.839000000000002,52.19,1016.59
7815,1521780901.17447,2018-03-23_125501,54.98,0.708,-0.40299999999999997,-0.475,70.587,-70.221,20.226,-37.198,-6.545,-25.395,52.19,1016.59
7816,1521780901.21224,2018-03-23_125501,54.92,0.985,0.08,-0.48,-0.648,-25.978,-33.089,-37.904,-7.96,-24.373,52.19,1016.59
7817,1521780901.2413,2018-03-23_125501,54.956,0.872,0.052000000000000005,-0.638,-46.425,36.324,-23.315,-37.727,-7.075,-23.521,52.19,1016.59
7818,1521780901.27019,2018-03-23_125501,54.938,0.754,-0.16899999999999998,-0.8320000000000001,-66.689,82.84,6.691,-37.022,-8.49,-22.839000000000002,52.19,1016.59
7819,1521780901.30952,2018-03-23_125501,54.943999999999996,0.446,0.17,-1.03,23.804000000000002,9.056000000000001,-2.327,-36.846,-5.837000000000001,-21.987,52.19,1016.6
7820,1521780901.34416,2018-03-23_125501,54.971000000000004,0.802,-0.265,-0.76,30.495,-27.458000000000002,20.05,-36.317,-6.367999999999999,-21.816,52.19,1016.62
7821,1521780901.3803802,2018-03-23_125501,54.935,0.867,-0.22,-0.47700000000000004,40.115,-68.413,-21.385,-37.727,-8.49,-26.248,52.19,1016.62
7822,1521780901.4127,2018-03-23_125501,54.98,1.002,0.122,-0.5579999999999999,-14.877,-7.599,-41.924,-38.609,-7.96,-25.054000000000002,52.19,1016.6
7823,1521780901.44146,2018-03-23_125501,54.965,0.774,0.026000000000000002,-0.718,-66.04,60.12,-31.303,-37.022,-8.137,-24.884,52.19,1016.6
7824,1521780901.47509,2018-03-23_125501,54.935,0.625,-0.245,-0.8029999999999999,-69.336,68.81,49.24,-38.961,-7.606,-21.987,52.19,1016.6
7825,1521780901.55207,2018-03-23_125501,54.958999999999996,0.76,-0.479,-0.53,73.914,-92.789,27.916,-36.493,-5.483,-25.395,52.19,1016.61
7826,1521780901.59175,2018-03-23_125501,54.968,1.036,0.13,-0.499,19.805999999999997,-21.851,-14.633,-37.198,-6.898,-23.691,52.19,1016.61
7827,1521780901.62368,2018-03-23_125501,54.953,0.742,0.048,-0.479,-69.046,46.791000000000004,-41.373999999999995,-37.727,-8.137,-23.521,52.19,1016.6
7828,1521780901.6553302,2018-03-23_125501,54.961999999999996,0.679,-0.09300000000000001,-0.8909999999999999,-115.70700000000001,86.311,-24.421999999999997,-37.904,-7.252000000000001,-22.326999999999998,52.19,1016.6
7829,1521780901.6884801,2018-03-23_125501,54.956,0.312,-0.021,-0.89,-7.79,2.64,38.849000000000004,-38.256,-6.191,-19.941,52.2,1016.57
7830,1521780901.72514,2018-03-23_125501,54.986000000000004,0.8240000000000001,0.035,-0.995,53.802,-25.398000000000003,22.590999999999998,-36.669000000000004,-3.891,-21.134,52.2,1016.57
7831,1521780901.76301,2018-03-23_125501,54.968,0.825,-0.36700000000000005,-0.511,71.999,-84.053,6.02,-38.961,-6.898,-24.373,52.2,1016.62
7832,1521780901.79441,2018-03-23_125501,54.95,1.048,0.105,-0.515,11.681,-31.677,-34.004,-37.375,-7.428999999999999,-24.543000000000003,52.2,1016.62
7833,1521780901.8373199,2018-03-23_125501,54.971000000000004,0.8270000000000001,0.015,-0.6809999999999999,-51.353,71.541,-17.403,-39.49,-6.367999999999999,-23.521,52.2,1016.58
7834,1521780901.87964,2018-03-23_125501,54.956,0.392,-0.158,-0.515,-46.455,38.857,45.906000000000006,-37.022,-7.428999999999999,-20.793000000000003,52.2,1016.58
7835,1521780901.9168,2018-03-23_125501,54.974,0.652,0.071,-1.085,19.577,4.906000000000001,-12.238,-36.669000000000004,-5.66,-21.816,52.2,1016.58
7836,1521780901.9641302,2018-03-23_125501,54.941,0.733,-0.312,-0.505,68.184,-78.705,12.375,-38.08,-6.367999999999999,-23.521,52.2,1016.6
7837,1521780902.0332198,2018-03-23_125502,54.971000000000004,0.772,0.055999999999999994,-0.509,-0.664,47.379,-5.0889999999999995,-38.431999999999995,-8.49,-23.861,52.2,1016.57
7838,1521780902.0847,2018-03-23_125502,54.956,0.657,-0.16899999999999998,-0.654,-57.007,29.090999999999998,-39.459,-37.198,-6.898,-21.305,52.2,1016.56
7839,1521780902.1470098,2018-03-23_125502,54.992,0.375,0.043,-0.758,3.9219999999999997,-34.088,60.181000000000004,-37.375,-6.013999999999999,-21.475,52.21,1016.58
7840,1521780902.20629,2018-03-23_125502,54.953,0.836,-0.36200000000000004,-0.856,24.605,-67.123,44.593999999999994,-36.493,-7.96,-22.668000000000003,52.21,1016.58
7841,1521780902.25464,2018-03-23_125502,54.961999999999996,1.067,-0.051,-0.617,37.926,-17.83,11.261,-35.435,-7.606,-27.1,52.21,1016.59
7842,1521780902.3061302,2018-03-23_125502,54.956,0.775,-0.161,-0.633,-11.665,46.867,5.745,-36.493,-8.312999999999999,-25.736,52.21,1016.58
7843,1521780902.35675,2018-03-23_125502,54.977,0.715,-0.10300000000000001,-0.6679999999999999,-19.753,22.811999999999998,-4.288,-37.727,-7.7829999999999995,-23.18,52.21,1016.61
7844,1521780902.40334,2018-03-23_125502,54.98,0.76,-0.152,-0.695,-12.321,10.78,15.937999999999999,-36.669000000000004,-9.552,-23.521,52.21,1016.61
7845,1521780902.4556599,2018-03-23_125502,54.986000000000004,0.7829999999999999,-0.086,-0.721,-11.062999999999999,11.405999999999999,3.304,-34.201,-8.49,-20.793000000000003,52.22,1016.58
7846,1521780902.51221,2018-03-23_125502,54.961999999999996,0.794,-0.223,-0.7390000000000001,-0.13699999999999998,14.442,9.567,-37.551,-9.021,-21.987,52.22,1016.61
7847,1521780902.57784,2018-03-23_125502,54.974,0.782,-0.191,-0.653,15.968,7.53,22.484,-35.083,-8.667,-21.305,52.22,1016.59
7848,1521780902.6427,2018-03-23_125502,54.977,0.6890000000000001,-0.187,-0.618,3.738,16.006,8.484,-34.201,-9.552,-22.156999999999996,52.22,1016.59
7849,1521780902.69146,2018-03-23_125502,54.989,0.677,-0.19399999999999998,-0.652,-0.847,-1.4040000000000001,-1.198,-35.611999999999995,-10.259,-21.134,52.22,1016.59
7850,1521780902.74702,2018-03-23_125502,54.974,0.7140000000000001,-0.15,-0.621,-4.852,-9.224,-20.851,-34.201,-9.905,-22.156999999999996,52.23,1016.59
7851,1521780902.79407,2018-03-23_125502,55.004,0.893,-0.142,-0.688,-5.653,-23.566999999999997,-40.985,-36.141,-8.667,-20.964000000000002,52.23,1016.6
7852,1521780902.84715,2018-03-23_125502,54.986000000000004,0.78,-0.154,-0.524,1.251,24.208000000000002,24.368000000000002,-37.198,-7.252000000000001,-20.964000000000002,52.23,1016.58
7853,1521780902.89455,2018-03-23_125502,54.989,0.897,-0.087,-0.8079999999999999,1.4340000000000002,4.242,-26.566,-35.611999999999995,-7.7829999999999995,-20.112000000000002,52.23,1016.59
7854,1521780902.9423,2018-03-23_125502,54.989,0.898,-0.36700000000000005,-0.652,28.29,-42.938,0.038,-36.846,-8.667,-22.326999999999998,52.24,1016.6
7855,1521780902.99639,2018-03-23_125502,54.961999999999996,0.738,0.037000000000000005,-0.542,-4.463,17.067,-9.972000000000001,-37.904,-9.728,-22.326999999999998,52.23,1016.61
7856,1521780903.06786,2018-03-23_125503,54.974,0.715,-0.111,-0.6779999999999999,-21.538,-2.701,-23.399,-37.904,-7.252000000000001,-21.987,52.24,1016.6
7857,1521780903.12421,2018-03-23_125503,55.001000000000005,0.795,-0.17300000000000001,-0.6779999999999999,-15.877,-17.174,-7.492000000000001,-38.256,-7.252000000000001,-20.623,52.24,1016.59
7858,1521780903.17814,2018-03-23_125503,54.989,0.8690000000000001,-0.182,-0.674,-14.472999999999999,-6.966,6.05,-36.669000000000004,-7.7829999999999995,-21.134,52.24,1016.61
7859,1521780903.22402,2018-03-23_125503,54.961999999999996,0.8690000000000001,-0.23199999999999998,-0.7070000000000001,-3.0589999999999997,2.327,13.199000000000002,-38.609,-6.191,-21.987,52.24,1016.61
7860,1521780903.27987,2018-03-23_125503,55.001000000000005,0.8170000000000001,-0.2,-0.69,7.805,8.217,18.7,-36.141,-7.252000000000001,-20.964000000000002,52.25,1016.6
7861,1521780903.32577,2018-03-23_125503,54.995,0.7879999999999999,-0.175,-0.6729999999999999,8.263,10.445,11.841,-37.727,-7.428999999999999,-22.156999999999996,52.24,1016.6
7862,1521780903.3687801,2018-03-23_125503,54.98,0.7709999999999999,-0.151,-0.601,-0.44299999999999995,1.266,-9.56,-36.141,-6.898,-20.623,52.24,1016.6
7863,1521780903.43565,2018-03-23_125503,54.983000000000004,0.877,-0.087,-0.828,13.229000000000001,44.632,0.122,-38.256,-6.898,-20.623,52.25,1016.6
7864,1521780903.48549,2018-03-23_125503,54.983000000000004,0.33399999999999996,0.588,-0.757,1.305,29.396,-26.825,-34.378,-8.667,-19.941,52.25,1016.6
7865,1521780903.5310001,2018-03-23_125503,55.025,0.627,-0.163,-0.7170000000000001,0.122,-29.533,32.448,-35.259,-7.428999999999999,-18.407,52.25,1016.6
7866,1521780903.57693,2018-03-23_125503,55.01,0.919,-0.128,-0.7240000000000001,22.476,-40.695,2.502,-35.435,-7.96,-22.326999999999998,52.25,1016.6
7867,1521780903.6287599,2018-03-23_125503,54.998000000000005,0.7859999999999999,-0.109,-0.643,-14.389000000000001,5.569,-1.06,-36.317,-8.49,-21.134,52.25,1016.6
7868,1521780903.67804,2018-03-23_125503,55.004,0.79,-0.179,-0.594,-16.663,-6.035,-5.959,-36.493,-7.96,-20.623,52.25,1016.6
7869,1521780903.73711,2018-03-23_125503,54.998000000000005,0.865,-0.258,-0.6920000000000001,-26.55,-0.267,-4.143,-38.785,-7.7829999999999995,-19.43,52.25,1016.61
7870,1521780903.80176,2018-03-23_125503,54.992,0.8270000000000001,-0.249,-0.6890000000000001,-1.419,1.472,18.875,-35.964,-8.137,-20.793000000000003,52.26,1016.62
7871,1521780903.8550198,2018-03-23_125503,55.016000000000005,0.833,-0.252,-0.69,12.283,5.553999999999999,21.309,-35.083,-7.96,-19.6,52.26,1016.6
7872,1521780903.90538,2018-03-23_125503,55.004,0.778,-0.168,-0.669,15.45,11.062999999999999,15.945,-33.849000000000004,-10.613,-19.771,52.26,1016.62
7873,1521780903.96557,2018-03-23_125503,55.004,0.728,-0.16899999999999998,-0.645,8.919,9.766,4.082,-36.317,-8.844,-19.771,52.26,1016.62
7874,1521780904.01359,2018-03-23_125504,55.016000000000005,0.768,-0.142,-0.594,-5.272,-10.567,-31.471,-34.73,-8.312999999999999,-20.964000000000002,52.26,1016.62
7875,1521780904.08392,2018-03-23_125504,55.004,0.615,0.026000000000000002,-0.581,-10.612,35.149,24.375999999999998,-35.964,-8.137,-19.089000000000002,52.26,1016.62
7876,1521780904.1522698,2018-03-23_125504,55.007,0.8,0.0,-0.86,-15.533,-14.969000000000001,-3.082,-34.201,-8.137,-18.066,52.26,1016.61
7877,1521780904.1959698,2018-03-23_125504,54.998000000000005,0.8170000000000001,-0.10099999999999999,-0.6459999999999999,15.068,-58.655,-6.492999999999999,-36.317,-9.198,-20.793000000000003,52.27,1016.62
7878,1521780904.24135,2018-03-23_125504,55.034,0.8420000000000001,-0.033,-0.617,6.02,-10.796,-6.325,-37.375,-8.49,-22.156999999999996,52.27,1016.62
7879,1521780904.28796,2018-03-23_125504,55.04,0.76,-0.193,-0.644,-22.873,1.945,-17.433,-38.08,-7.075,-20.112000000000002,52.27,1016.61
7880,1521780904.3375301,2018-03-23_125504,55.019,0.773,-0.145,-0.682,-22.636,-8.369,-20.943,-38.961,-7.252000000000001,-20.964000000000002,52.27,1016.6
7881,1521780904.3906,2018-03-23_125504,55.019,0.8390000000000001,-0.177,-0.726,-5.127000000000001,-7.851,-11.673,-38.785,-5.66,-20.112000000000002,52.27,1016.61
7882,1521780904.44019,2018-03-23_125504,55.013000000000005,0.823,-0.168,-0.7190000000000001,-2.38,-2.991,-1.328,-37.904,-6.898,-20.964000000000002,52.27,1016.61
7883,1521780904.49422,2018-03-23_125504,55.034,0.8290000000000001,-0.102,-0.705,9.193,0.038,3.983,-37.904,-4.0680000000000005,-20.623,52.27,1016.61
7884,1521780904.54378,2018-03-23_125504,55.028,0.7859999999999999,-0.05,-0.69,7.225,7.805,3.7230000000000003,-38.256,-6.898,-21.646,52.27,1016.61
7885,1521780904.5964,2018-03-23_125504,55.025,0.733,-0.027000000000000003,-0.682,0.679,9.377,1.091,-39.138000000000005,-6.013999999999999,-20.793000000000003,52.27,1016.61
7886,1521780904.6882699,2018-03-23_125504,55.043,0.732,-0.042,-0.687,-4.074,-1.2590000000000001,0.122,-38.08,-6.367999999999999,-20.793000000000003,52.27,1016.6
7887,1521780904.7373,2018-03-23_125504,55.04,0.747,-0.067,-0.708,-4.433,0.023,1.251,-38.08,-5.66,-20.793000000000003,52.27,1016.62
7888,1521780904.79113,2018-03-23_125504,55.016000000000005,0.7859999999999999,-0.083,-0.6940000000000001,-3.2960000000000003,-3.9139999999999997,0.34299999999999997,-38.08,-8.137,-21.134,52.27,1016.62
7889,1521780904.84402,2018-03-23_125504,55.022,0.7929999999999999,-0.1,-0.688,-2.647,2.8080000000000003,1.3430000000000002,-37.198,-8.667,-19.941,52.28,1016.61
7890,1521780904.87856,2018-03-23_125504,55.028,0.79,-0.092,-0.68,0.023,3.41,3.799,-38.609,-6.191,-21.305,52.28,1016.61
7891,1521780904.91244,2018-03-23_125504,55.04600000000001,0.782,-0.091,-0.68,-0.069,4.379,6.126,-37.727,-8.49,-19.771,52.28,1016.61
7892,1521780904.9529,2018-03-23_125504,55.031000000000006,0.805,-0.115,-0.684,2.449,3.372,7.774,-38.431999999999995,-7.075,-21.134,52.28,1016.62
7893,1521780904.99495,2018-03-23_125504,55.022,0.789,-0.10099999999999999,-0.698,0.473,8.11,11.658,-36.317,-7.428999999999999,-21.134,52.28,1016.62
7894,1521780905.0455198,2018-03-23_125505,55.055,0.7559999999999999,-0.095,-0.6859999999999999,2.823,4.745,11.475,-37.551,-7.606,-22.326999999999998,52.28,1016.62
7895,1521780905.1071599,2018-03-23_125505,55.04,0.815,-0.11800000000000001,-0.679,8.797,8.377,10.933,-35.788000000000004,-8.312999999999999,-20.964000000000002,52.28,1016.61
7896,1521780905.13847,2018-03-23_125505,55.019,0.792,-0.177,-0.706,8.926,13.84,20.569000000000003,-36.317,-8.137,-20.112000000000002,52.28,1016.61
7897,1521780905.16844,2018-03-23_125505,55.028,0.752,-0.18100000000000002,-0.6829999999999999,15.862,11.52,30.685,-37.198,-7.606,-19.941,52.28,1016.59
7898,1521780905.20027,2018-03-23_125505,55.034,0.748,-0.18,-0.6809999999999999,19.737000000000002,4.7989999999999995,32.707,-36.669000000000004,-9.198,-20.793000000000003,52.28,1016.59
7899,1521780905.24947,2018-03-23_125505,55.034,0.728,-0.171,-0.653,18.86,0.61,21.125999999999998,-35.083,-10.436,-21.987,52.28,1016.58
7900,1521780905.29306,2018-03-23_125505,55.037,0.759,-0.175,-0.621,7.446000000000001,0.305,2.045,-35.259,-9.552,-20.453,52.29,1016.6
7901,1521780905.32217,2018-03-23_125505,55.052,0.768,-0.177,-0.631,1.1440000000000001,4.0360000000000005,-7.446000000000001,-33.849000000000004,-10.613,-22.839000000000002,52.29,1016.6
7902,1521780905.35448,2018-03-23_125505,55.043,0.754,-0.128,-0.608,-6.706,-0.6409999999999999,-25.695999999999998,-34.73,-10.082,-21.646,52.29,1016.61
7903,1521780905.38978,2018-03-23_125505,55.055,0.925,-0.12300000000000001,-0.7190000000000001,0.32,-15.999,-44.617,-36.846,-9.375,-21.305,52.29,1016.61
7904,1521780905.4178,2018-03-23_125505,55.058,0.956,-0.159,-0.809,14.008,50.743,-36.056999999999995,-35.788000000000004,-7.606,-21.305,52.29,1016.58
7905,1521780905.45511,2018-03-23_125505,55.06399999999999,0.14800000000000002,0.312,-0.40299999999999997,-2.8080000000000003,16.884,-6.7139999999999995,-37.198,-7.96,-22.668000000000003,52.29,1016.58
7906,1521780905.4911098,2018-03-23_125505,55.034,0.6859999999999999,0.005,-0.97,-2.167,-10.445,10.773,-34.378,-8.667,-20.964000000000002,52.29,1016.61
7907,1521780905.52044,2018-03-23_125505,55.06100000000001,0.7440000000000001,-0.402,-0.537,22.324,-62.828,25.191999999999997,-36.317,-8.49,-21.475,52.29,1016.61
7908,1521780905.55638,2018-03-23_125505,55.043,1.0070000000000001,-0.16,-0.63,33.562,-32.448,15.442,-37.198,-9.021,-22.668000000000003,52.29,1016.59
7909,1521780905.59517,2018-03-23_125505,55.034,0.7190000000000001,0.059000000000000004,-0.55,-11.215,19.218,-9.476,-34.201,-7.428999999999999,-23.18,52.29,1016.59
7910,1521780905.6254,2018-03-23_125505,55.04,0.698,-0.051,-0.614,-29.456999999999997,14.892999999999999,-22.095,-35.083,-9.021,-22.668000000000003,52.29,1016.59
7911,1521780905.6591802,2018-03-23_125505,55.043,0.715,-0.09,-0.643,-20.897,-6.287000000000001,-25.909000000000002,-36.141,-9.021,-22.668000000000003,52.29,1016.59
7912,1521780905.6970198,2018-03-23_125505,55.058,0.8009999999999999,-0.171,-0.6940000000000001,-23.979,-13.954,-16.525,-36.846,-7.96,-21.987,52.29,1016.61
7913,1521780905.72593,2018-03-23_125505,55.07,0.882,-0.325,-0.6920000000000001,-20.462,-14.075999999999999,-1.4269999999999998,-36.846,-6.545,-21.305,52.29,1016.61
7914,1521780905.75765,2018-03-23_125505,55.073,0.951,-0.345,-0.684,-1.396,-8.209,14.725,-35.611999999999995,-8.844,-21.816,52.29,1016.61
7915,1521780905.78813,2018-03-23_125505,55.049,0.9009999999999999,-0.303,-0.662,1.755,4.547,21.393,-38.08,-7.428999999999999,-21.134,52.29,1016.61
7916,1521780905.8213198,2018-03-23_125505,55.04600000000001,0.856,-0.278,-0.6629999999999999,8.842,10.222999999999999,22.728,-35.435,-8.312999999999999,-20.964000000000002,52.29,1016.61
7917,1521780905.8543198,2018-03-23_125505,55.04,0.807,-0.192,-0.648,14.183,11.681,17.715,-37.198,-9.375,-20.964000000000002,52.3,1016.61
7918,1521780905.90799,2018-03-23_125505,55.04,0.767,-0.156,-0.625,3.258,12.290999999999999,-1.595,-35.259,-8.844,-21.134,52.3,1016.62
7919,1521780905.95192,2018-03-23_125505,55.049,0.763,-0.109,-0.581,-13.68,-0.023,-27.565,-35.259,-9.552,-20.793000000000003,52.3,1016.62
7920,1521780906.0045,2018-03-23_125506,55.055,0.9079999999999999,-0.066,-0.83,8.308,48.424,-11.772,-36.493,-7.96,-20.964000000000002,52.3,1016.62
7921,1521780906.07414,2018-03-23_125506,55.067,0.669,0.05,-1.021,-4.928999999999999,-4.5089999999999995,8.209,-32.791,-8.49,-17.044,52.3,1016.61
7922,1521780906.1259902,2018-03-23_125506,55.04600000000001,0.745,-0.032,-0.588,15.945,-45.967,-2.7310000000000003,-36.141,-7.96,-18.578,52.3,1016.62
7923,1521780906.17641,2018-03-23_125506,55.04600000000001,0.804,-0.158,-0.602,-1.831,5.669,6.416,-36.317,-8.49,-21.134,52.3,1016.59
7924,1521780906.22614,2018-03-23_125506,55.055,0.773,-0.19699999999999998,-0.597,-10.520999999999999,0.183,-5.02,-35.788000000000004,-10.082,-18.578,52.3,1016.59
7925,1521780906.27041,2018-03-23_125506,55.043,0.765,-0.109,-0.6509999999999999,-21.201999999999998,-7.462000000000001,-14.595,-35.964,-7.7829999999999995,-20.112000000000002,52.3,1016.59
7926,1521780906.32284,2018-03-23_125506,55.073,0.8059999999999999,-0.207,-0.679,-17.151,-3.372,-14.626,-36.141,-9.021,-19.26,52.31,1016.6
7927,1521780906.36827,2018-03-23_125506,55.07,0.825,-0.226,-0.687,-9.3,-9.834,-4.0889999999999995,-37.198,-7.606,-20.282,52.31,1016.59
7928,1521780906.42873,2018-03-23_125506,55.06399999999999,0.8859999999999999,-0.158,-0.667,0.87,-0.031,3.822,-38.785,-7.428999999999999,-19.43,52.31,1016.6
7929,1521780906.4795,2018-03-23_125506,55.04600000000001,0.868,-0.193,-0.703,10.147,9.818999999999999,17.387,-36.669000000000004,-6.721,-18.066,52.31,1016.6
7930,1521780906.5344698,2018-03-23_125506,55.055,0.795,-0.177,-0.6679999999999999,16.266,8.385,27.046,-36.141,-8.667,-18.919,52.31,1016.59
7931,1521780906.61827,2018-03-23_125506,55.088,0.74,-0.177,-0.593,1.1059999999999999,3.1430000000000002,-0.9309999999999999,-35.964,-10.259,-19.43,52.31,1016.61
7932,1521780906.67029,2018-03-23_125506,55.058,0.812,-0.139,-0.693,-2.5860000000000003,-1.2209999999999999,-29.182,-34.73,-8.667,-18.237000000000002,52.31,1016.62
7933,1521780906.72109,2018-03-23_125506,55.055,0.752,-0.054000000000000006,-0.599,-8.629,50.026,10.17,-36.669000000000004,-8.137,-20.793000000000003,52.31,1016.6
7934,1521780906.76625,2018-03-23_125506,55.091,0.674,0.24600000000000002,-0.643,-11.032,13.206,-35.782,-34.378,-9.375,-15.850999999999999,52.31,1016.6
7935,1521780906.8232698,2018-03-23_125506,55.067,0.78,-0.21,-0.695,14.45,-61.028,-0.099,-35.435,-7.252000000000001,-19.941,52.32,1016.6
