key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
15047,1521781159.78934,2018-03-23_125919,67.171,-0.943,0.053,-0.507,11.909,-5.585,-9.597999999999999,10.436,-25.378,-104.49600000000001,64.56,1016.7911328125
15048,1521781159.83987,2018-03-23_125919,67.18,-0.94,0.035,-0.531,15.884,-11.116,-9.781,10.613,-24.135,-106.719,64.56,1016.78734375
15049,1521781159.89288,2018-03-23_125919,67.17399999999999,-0.905,0.111,-0.48700000000000004,18.608,-8.049,-13.367,10.79,-24.313000000000002,-104.49600000000001,64.56,1016.785859375
15050,1521781159.93576,2018-03-23_125919,67.168,-0.903,0.095,-0.473,15.395999999999999,-9.094,-10.062999999999999,12.205,-23.248,-103.81200000000001,64.56,1016.789375
15051,1521781159.97898,2018-03-23_125919,67.192,-0.862,0.131,-0.451,8.049,-8.629,-7.103,11.850999999999999,-24.668000000000003,-105.86399999999999,64.56,1016.789375
15052,1521781160.0513,2018-03-23_125920,67.17699999999999,-0.9490000000000001,0.004,-0.541,-20.965999999999998,-3.036,39.580999999999996,10.613,-22.715999999999998,-106.035,64.56,1016.7964453125
15053,1521781160.1025,2018-03-23_125920,67.17399999999999,-0.618,0.237,-0.408,11.879000000000001,-0.42,1.083,9.552,-23.070999999999998,-106.719,64.56,1016.8012109375
15054,1521781160.14797,2018-03-23_125920,67.18,-1.227,-0.12,-0.695,52.733999999999995,21.248,-55.496,11.497,-24.313000000000002,-106.89,64.56,1016.7837890625
15055,1521781160.1983302,2018-03-23_125920,67.17699999999999,-0.8740000000000001,0.248,-0.168,40.016,-13.107000000000001,6.0120000000000005,13.089,-23.781,-107.061,64.56,1016.7837890625
15056,1521781160.24318,2018-03-23_125920,67.183,-0.883,0.067,-0.455,-31.197,-13.832,39.879,13.797,-23.070999999999998,-106.37700000000001,64.56,1016.8014453125
15057,1521781160.30023,2018-03-23_125920,67.15899999999999,-0.754,0.203,-0.489,-5.836,19.942999999999998,30.83,12.205,-23.248,-107.574,64.56,1016.8423828125
15058,1521781160.3509,2018-03-23_125920,67.17399999999999,-1.19,-0.145,-0.6990000000000001,63.042,-16.762,-86.899,13.443,-22.715999999999998,-107.40299999999999,64.56,1016.7911328125
15059,1521781160.39853,2018-03-23_125920,67.17399999999999,-0.698,0.146,-0.08800000000000001,16.479,-12.161,11.2,14.327,-22.538,-108.6,64.56,1016.7911328125
15060,1521781160.44683,2018-03-23_125920,67.192,-0.934,0.040999999999999995,-0.48,-47.165,13.588,59.792,15.565999999999999,-20.941,-107.40299999999999,64.56,1016.787578125
15061,1521781160.5033,2018-03-23_125920,67.195,-0.757,0.198,-0.47200000000000003,-18.929000000000002,14.732000000000001,7.065,13.089,-23.070999999999998,-106.37700000000001,64.56,1016.8085546875
15062,1521781160.5504599,2018-03-23_125920,67.18,-1.235,-0.145,-0.755,58.403,10.262,-74.303,10.79,-24.313000000000002,-106.89,64.56,1016.8085546875
15063,1521781160.59634,2018-03-23_125920,67.18,-0.8590000000000001,0.17,-0.179,63.614,-24.796,-11.879000000000001,14.327,-23.248,-105.86399999999999,64.56,1016.798203125
15064,1521781160.6464698,2018-03-23_125920,67.165,-0.672,0.12300000000000001,-0.36700000000000005,-68.497,1.06,68.794,14.857999999999999,-22.006,-106.035,64.56,1016.7681640625
15065,1521781160.7118402,2018-03-23_125920,67.165,-0.8540000000000001,0.23,-0.516,-10.895,30.235,10.88,11.32,-25.2,-108.087,64.56,1016.7823046875
15066,1521781160.7681599,2018-03-23_125920,67.189,-1.209,-0.28,-0.768,66.002,-1.8769999999999998,-80.681,12.912,-25.733,-107.574,64.56,1016.7840625
15067,1521781160.85348,2018-03-23_125920,67.183,-0.816,0.215,-0.428,-60.638000000000005,5.997000000000001,43.938,13.62,-24.313000000000002,-107.23200000000001,64.56,1016.7666796875
15068,1521781160.8847,2018-03-23_125920,67.171,-0.8009999999999999,0.114,-0.623,-53.795,14.679,40.26,12.027999999999999,-24.49,-107.40299999999999,64.56,1016.7666796875
15069,1521781160.92365,2018-03-23_125920,67.165,-0.8490000000000001,0.20600000000000002,-0.512,-12.145999999999999,7.141,3.029,9.905,-26.265,-109.113,64.56,1016.77875
15070,1521781160.97187,2018-03-23_125920,67.186,-1.05,-0.042,-0.6779999999999999,46.021,-3.784,-61.44,12.382,-25.2,-108.771,64.56,1016.77875
15071,1521781161.0224302,2018-03-23_125921,67.153,-0.9840000000000001,-0.03,-0.41,52.773,2.151,-23.285,12.735,-25.2,-107.745,64.56,1016.77875
15072,1521781161.06021,2018-03-23_125921,67.18,-0.995,-0.004,-0.359,22.774,-11.215,-0.5870000000000001,16.096,-23.958000000000002,-107.916,64.56,1016.77703125
15073,1521781161.0927901,2018-03-23_125921,67.17699999999999,-0.821,0.145,-0.332,10.323,-15.549000000000001,28.465,15.919,-24.845,-107.745,64.56,1016.77703125
15074,1521781161.13256,2018-03-23_125921,67.186,-0.7929999999999999,0.22399999999999998,-0.41700000000000004,-35.713,-2.815,35.873000000000005,15.565999999999999,-23.426,-106.37700000000001,64.56,1016.7540234375
15075,1521781161.1800098,2018-03-23_125921,67.17699999999999,-0.838,0.0,-0.599,-75.218,11.375,15.564,12.735,-23.426,-105.351,64.56,1016.7540234375
15076,1521781161.23186,2018-03-23_125921,67.15,-0.8859999999999999,-0.02,-0.639,-0.214,11.703,14.648,12.912,-25.023000000000003,-106.89,64.56,1016.7749609375
15077,1521781161.27952,2018-03-23_125921,67.17399999999999,-1.112,-0.094,-0.6659999999999999,62.088,-6.7829999999999995,-60.661,11.850999999999999,-23.248,-107.574,64.56,1016.7540234375
15078,1521781161.32667,2018-03-23_125921,67.18,-0.8079999999999999,0.23800000000000002,-0.23399999999999999,58.533,-14.350999999999999,-25.406,15.035,-23.248,-104.838,64.56,1016.7734765625
15079,1521781161.37779,2018-03-23_125921,67.168,-0.889,0.09300000000000001,-0.397,-28.862,4.8069999999999995,-2.06,16.096,-22.893,-106.54799999999999,64.56,1016.7734765625
15080,1521781161.42747,2018-03-23_125921,67.17399999999999,-0.862,0.023,-0.522,-29.259,-7.5760000000000005,18.500999999999998,15.565999999999999,-22.006,-105.351,64.56,1016.76109375
15081,1521781161.47556,2018-03-23_125921,67.168,-0.8490000000000001,0.034,-0.532,-19.096,8.469,9.727,14.504000000000001,-23.426,-105.351,64.56,1016.785859375
15082,1521781161.52035,2018-03-23_125921,67.171,-0.9490000000000001,0.036000000000000004,-0.485,-9.644,7.553,4.6080000000000005,14.681,-24.313000000000002,-105.86399999999999,64.56,1016.785859375
15083,1521781161.57414,2018-03-23_125921,67.171,-0.843,0.17800000000000002,-0.48100000000000004,-16.281,-5.814,5.501,11.144,-25.023000000000003,-105.18,64.56,1016.777265625
15084,1521781161.62616,2018-03-23_125921,67.17399999999999,-0.955,0.040999999999999995,-0.5379999999999999,-15.64,13.359000000000002,-2.6319999999999997,12.027999999999999,-22.006,-106.035,64.56,1016.7823046875
15085,1521781161.6774302,2018-03-23_125921,67.165,-0.9359999999999999,-0.006,-0.521,2.205,-3.174,-8.148,12.205,-26.088,-105.18,64.56,1016.7823046875
15086,1521781161.71912,2018-03-23_125921,67.14699999999999,-0.9059999999999999,0.038,-0.515,-1.213,-0.9159999999999999,-9.933,10.082,-25.023000000000003,-106.206,64.56,1016.7823046875
15087,1521781161.77949,2018-03-23_125921,67.156,-0.878,0.066,-0.48,-11.269,1.7169999999999999,-6.79,11.32,-23.426,-104.667,64.56,1016.7631640625
15088,1521781161.82604,2018-03-23_125921,67.19800000000001,-0.835,0.115,-0.493,-7.736000000000001,2.51,2.823,10.967,-23.781,-105.351,64.56,1016.7666796875
15089,1521781161.87568,2018-03-23_125921,67.186,-0.867,0.111,-0.511,-3.593,6.058,8.263,10.79,-26.796999999999997,-104.49600000000001,64.56,1016.7666796875
15090,1521781161.92357,2018-03-23_125921,67.189,-0.9159999999999999,0.11699999999999999,-0.502,-1.35,7.225,5.867000000000001,10.967,-25.2,-107.40299999999999,64.56,1016.7701953125
15091,1521781161.99034,2018-03-23_125921,67.168,-0.9009999999999999,0.162,-0.45799999999999996,-1.411,1.923,0.35100000000000003,10.613,-25.2,-106.37700000000001,64.56,1016.7823046875
15092,1521781162.04225,2018-03-23_125922,67.17699999999999,-0.8959999999999999,0.028999999999999998,-0.48200000000000004,-5.272,-2.8080000000000003,-0.9540000000000001,11.497,-26.796999999999997,-106.89,64.57,1016.777265625
15093,1521781162.1164598,2018-03-23_125922,67.186,-0.8640000000000001,0.07,-0.5539999999999999,-3.235,2.647,-1.2890000000000001,9.375,-26.088,-105.522,64.56,1016.784375
15094,1521781162.17187,2018-03-23_125922,67.18,-0.873,0.11,-0.513,1.038,7.835,-2.052,9.375,-24.313000000000002,-105.86399999999999,64.56,1016.793203125
15095,1521781162.2221901,2018-03-23_125922,67.18,-0.897,0.11900000000000001,-0.5379999999999999,2.6860000000000004,2.083,-0.107,10.613,-26.975,-105.693,64.56,1016.793203125
15096,1521781162.27343,2018-03-23_125922,67.16199999999999,-0.893,0.139,-0.501,5.2410000000000005,4.25,-4.135,11.497,-23.958000000000002,-107.23200000000001,64.56,1016.7613671875
15097,1521781162.32721,2018-03-23_125922,67.17399999999999,-0.912,0.076,-0.498,0.237,-0.618,-2.312,11.144,-26.443,-105.18,64.56,1016.7575390625
15098,1521781162.40382,2018-03-23_125922,67.17399999999999,-0.907,0.086,-0.5379999999999999,3.784,2.602,0.473,9.375,-25.378,-105.18,64.56,1016.7666796875
15099,1521781162.44662,2018-03-23_125922,67.18,-0.892,0.09300000000000001,-0.544,-0.519,-5.409,-4.059,10.082,-25.023000000000003,-104.154,64.56,1016.7701953125
15100,1521781162.49612,2018-03-23_125922,67.18,-0.877,0.032,-0.537,9.712,-0.8390000000000001,-4.982,12.205,-23.958000000000002,-105.18,64.56,1016.7701953125
15101,1521781162.5525599,2018-03-23_125922,67.189,-0.9009999999999999,0.064,-0.529,7.271,-4.303,-7.553,10.259,-23.070999999999998,-103.98299999999999,64.57,1016.777265625
15102,1521781162.6107302,2018-03-23_125922,67.19800000000001,-0.851,0.10099999999999999,-0.486,14.969000000000001,-6.332000000000001,-9.689,11.850999999999999,-24.313000000000002,-105.86399999999999,64.57,1016.78609375
15103,1521781162.65624,2018-03-23_125922,67.18,-0.878,0.124,-0.484,2.319,0.885,-1.534,10.259,-24.135,-105.009,64.57,1016.77015625
15104,1521781162.7002401,2018-03-23_125922,67.171,-0.878,0.073,-0.513,-4.86,-3.822,1.19,10.259,-22.715999999999998,-104.667,64.57,1016.77015625
15105,1521781162.755,2018-03-23_125922,67.195,-0.887,0.094,-0.516,1.778,3.7689999999999997,1.556,11.32,-23.426,-105.009,64.57,1016.7825390625
15106,1521781162.81824,2018-03-23_125922,67.19800000000001,-0.871,0.044000000000000004,-0.525,0.534,-3.654,-1.663,10.967,-24.845,-104.667,64.57,1016.7648828125
15107,1521781162.8666,2018-03-23_125922,67.165,-0.9179999999999999,0.028999999999999998,-0.515,5.0889999999999995,0.16,-0.44299999999999995,11.32,-24.845,-106.37700000000001,64.57,1016.777265625
15108,1521781162.91292,2018-03-23_125922,67.183,-0.963,-0.064,-0.516,5.295,-7.805,-3.41,10.613,-24.135,-106.719,64.56,1016.777265625
15109,1521781162.95832,2018-03-23_125922,67.186,-0.8759999999999999,0.055,-0.494,17.052,-11.269,-2.6319999999999997,10.967,-25.555,-105.693,64.57,1016.7595703125
15110,1521781162.99122,2018-03-23_125922,67.189,-0.8740000000000001,0.10800000000000001,-0.493,12.589,-7.888999999999999,-4.158,9.905,-24.845,-106.37700000000001,64.57,1016.7595703125
15111,1521781163.04974,2018-03-23_125923,67.192,-0.9420000000000001,0.01,-0.523,15.129000000000001,-1.5490000000000002,5.074,12.205,-23.958000000000002,-107.574,64.57,1016.78078125
15112,1521781163.08727,2018-03-23_125923,67.165,-0.975,0.003,-0.596,27.824,-30.769000000000002,6.599,11.497,-26.443,-109.626,64.57,1016.7843359375
15113,1521781163.13244,2018-03-23_125923,67.171,-0.38299999999999995,0.39299999999999996,-0.354,-0.687,-18.707,29.366,12.559000000000001,-25.378,-107.574,64.57,1016.7843359375
15114,1521781163.1795301,2018-03-23_125923,67.17399999999999,-1.022,0.061,-0.718,15.549000000000001,35.828,-37.514,12.382,-23.070999999999998,-105.009,64.56,1016.7790234375
15115,1521781163.23296,2018-03-23_125923,67.15899999999999,-0.9420000000000001,0.11699999999999999,-0.345,12.527000000000001,4.532,-1.579,13.443,-24.135,-106.719,64.57,1016.7722265625
15116,1521781163.28419,2018-03-23_125923,67.18,-0.998,-0.02,-0.49,2.487,-1.137,-0.32799999999999996,12.559000000000001,-24.313000000000002,-105.86399999999999,64.57,1016.779296875
15117,1521781163.3267,2018-03-23_125923,67.15899999999999,-0.953,0.036000000000000004,-0.455,2.8,-8.415,-9.01,14.857999999999999,-22.006,-106.035,64.57,1016.7755078125
15118,1521781163.38046,2018-03-23_125923,67.19800000000001,-0.8759999999999999,-0.016,-0.451,1.4340000000000002,-7.629,-6.546,12.912,-22.538,-106.206,64.57,1016.771953125
15119,1521781163.43861,2018-03-23_125923,67.17399999999999,-0.899,-0.002,-0.467,-7.851,-1.7009999999999998,4.013,13.089,-22.361,-106.035,64.57,1016.7527734375
15120,1521781163.48486,2018-03-23_125923,67.195,-0.858,0.040999999999999995,-0.446,-7.82,0.22899999999999998,17.998,13.089,-23.070999999999998,-105.693,64.57,1016.7527734375
15121,1521781163.53352,2018-03-23_125923,67.15899999999999,-0.935,0.057,-0.489,-5.867000000000001,14.800999999999998,31.180999999999997,11.674000000000001,-23.781,-107.061,64.57,1016.768671875
15122,1521781163.6229699,2018-03-23_125923,67.171,-0.6709999999999999,0.33399999999999996,-0.693,-9.377,3.4560000000000004,57.152,10.79,-23.958000000000002,-105.18,64.57,1016.7737109375
15123,1521781163.67585,2018-03-23_125923,67.17699999999999,-0.9590000000000001,-0.046,-0.48100000000000004,30.22,5.524,-25.253,12.382,-23.781,-106.719,64.57,1016.7633984375
15124,1521781163.72062,2018-03-23_125923,67.165,-0.927,0.14400000000000002,-0.381,17.784000000000002,5.0280000000000005,-4.387,11.497,-25.733,-106.54799999999999,64.57,1016.7742578125
15125,1521781163.78152,2018-03-23_125923,67.17699999999999,-0.9179999999999999,0.066,-0.489,-1.495,5.501,1.381,12.559000000000001,-24.668000000000003,-106.54799999999999,64.57,1016.7830859375
15126,1521781163.8406,2018-03-23_125923,67.18,-0.9059999999999999,0.035,-0.457,-10.505999999999998,8.499,3.25,10.79,-24.313000000000002,-104.838,64.57,1016.791953125
15127,1521781163.89184,2018-03-23_125923,67.207,-0.9059999999999999,0.08900000000000001,-0.503,-11.353,3.471,6.775,11.32,-26.265,-105.351,64.57,1016.791953125
15128,1521781163.9289598,2018-03-23_125923,67.19800000000001,-0.912,0.061,-0.534,-8.675,4.112,0.44299999999999995,11.144,-25.733,-105.18,64.57,1016.7619140625
15129,1521781163.9709198,2018-03-23_125923,67.195,-0.9009999999999999,0.078,-0.501,0.366,5.249,-3.227,11.32,-26.62,-106.37700000000001,64.57,1016.7619140625
15130,1521781164.04512,2018-03-23_125924,67.15899999999999,-0.919,0.08,-0.519,-0.992,-1.9380000000000002,-1.5030000000000001,10.259,-27.33,-106.719,64.57,1016.7954296875
15131,1521781164.0782,2018-03-23_125924,67.18,-0.892,0.094,-0.515,0.9690000000000001,-1.9680000000000002,-3.281,10.967,-25.555,-106.035,64.57,1016.7707421875
15132,1521781164.1118698,2018-03-23_125924,67.17399999999999,-0.8909999999999999,0.099,-0.516,1.6019999999999999,-0.8240000000000001,-3.853,9.905,-26.62,-105.351,64.57,1016.7707421875
15133,1521781164.14495,2018-03-23_125924,67.17699999999999,-0.8909999999999999,0.098,-0.517,0.626,-3.082,-3.2880000000000003,10.436,-23.603,-105.18,64.57,1016.7777734375
15134,1521781164.1935198,2018-03-23_125924,67.16199999999999,-0.87,0.095,-0.518,1.32,-2.335,-2.144,11.850999999999999,-25.378,-103.47,64.57,1016.7636328125
15135,1521781164.24779,2018-03-23_125924,67.18,-0.862,0.11699999999999999,-0.513,-1.0070000000000001,-0.183,-2.647,10.259,-26.265,-103.98299999999999,64.57,1016.75984375
15136,1521781164.2944698,2018-03-23_125924,67.165,-0.8809999999999999,0.084,-0.529,-4.532,3.0669999999999997,-3.593,14.15,-23.070999999999998,-104.667,64.57,1016.781328125
15137,1521781164.33966,2018-03-23_125924,67.192,-0.8759999999999999,0.111,-0.5,-0.6940000000000001,2.213,-2.975,10.967,-25.91,-105.009,64.57,1016.7404296875
15138,1521781164.38615,2018-03-23_125924,67.189,-0.879,0.10400000000000001,-0.517,-2.968,2.052,-0.45799999999999996,10.259,-25.2,-104.325,64.57,1016.7404296875
15139,1521781164.4356,2018-03-23_125924,67.186,-0.885,0.084,-0.52,-3.571,3.807,-0.648,10.967,-24.845,-104.325,64.57,1016.751015625
15140,1521781164.48421,2018-03-23_125924,67.17399999999999,-0.893,0.11599999999999999,-0.519,-0.8240000000000001,3.319,-1.251,10.79,-25.378,-104.154,64.57,1016.7654296875
15141,1521781164.53197,2018-03-23_125924,67.192,-0.8909999999999999,0.136,-0.511,-1.015,1.2819999999999998,-5.234,10.613,-25.91,-104.325,64.57,1016.7654296875
15142,1521781164.58828,2018-03-23_125924,67.204,-0.879,0.127,-0.508,-3.0589999999999997,2.197,-4.875,10.082,-27.506999999999998,-105.18,64.57,1016.751015625
15143,1521781164.6359599,2018-03-23_125924,67.171,-0.894,0.055999999999999994,-0.512,-0.6559999999999999,0.519,-4.082,10.613,-26.265,-104.667,64.57,1016.74953125
15144,1521781164.6839,2018-03-23_125924,67.183,-0.878,0.081,-0.532,-3.738,-0.7020000000000001,-4.547,11.497,-25.733,-105.522,64.57,1016.7742578125
15145,1521781164.7284698,2018-03-23_125924,67.18,-0.875,0.062,-0.544,-2.678,-0.732,-3.99,8.312999999999999,-25.378,-104.154,64.57,1016.7742578125
15146,1521781164.77591,2018-03-23_125924,67.171,-0.8809999999999999,0.061,-0.546,-0.145,0.763,-2.716,9.375,-25.378,-103.81200000000001,64.57,1016.7459765625
15147,1521781164.82779,2018-03-23_125924,67.19800000000001,-0.904,0.064,-0.5379999999999999,3.4939999999999998,-1.534,-6.202999999999999,9.905,-25.2,-106.37700000000001,64.57,1016.78484375
15148,1521781164.87815,2018-03-23_125924,67.15899999999999,-0.92,0.05,-0.529,9.537,-1.297,-8.804,8.137,-25.91,-105.351,64.57,1016.78484375
15149,1521781164.92786,2018-03-23_125924,67.17699999999999,-0.937,0.028999999999999998,-0.489,13.687000000000001,-9.338,-7.851,9.375,-26.088,-104.154,64.57,1016.7901171875
15150,1521781164.9944801,2018-03-23_125924,67.183,-0.895,0.024,-0.499,15.8,-9.995,-4.494,9.375,-24.668000000000003,-106.206,64.57,1016.7601171875
15151,1521781165.07552,2018-03-23_125925,67.207,-0.84,0.024,-0.521,6.691,-4.913,2.136,9.552,-24.845,-106.035,64.57,1016.770703125
15152,1521781165.11861,2018-03-23_125925,67.183,-0.992,-0.012,-0.561,27.359,6.31,-4.585,11.497,-25.378,-106.206,64.58,1016.7759765625
15153,1521781165.16273,2018-03-23_125925,67.183,-0.8759999999999999,0.121,-0.451,3.838,-29.274,-15.625,11.674000000000001,-24.135,-107.061,64.58,1016.7759765625
15154,1521781165.21291,2018-03-23_125925,67.18,-0.6920000000000001,0.292,-0.605,0.168,2.167,37.865,10.613,-24.135,-104.325,64.57,1016.7865625
15155,1521781165.90754,2018-03-23_125925,67.21,-0.98,-0.027999999999999997,-0.444,-3.792,16.846,-10.49,12.735,-26.62,-106.035,64.57,1016.7724609375
15156,1521781165.95314,2018-03-23_125925,67.192,-1.012,0.038,-0.389,2.502,1.694,-10.025,12.912,-24.668000000000003,-106.54799999999999,64.57,1016.7795703125
15157,1521781165.98341,2018-03-23_125925,67.21600000000001,-0.953,0.032,-0.445,-12.779000000000002,-10.933,-6.21,13.443,-25.555,-107.40299999999999,64.57,1016.7795703125
15158,1521781166.04881,2018-03-23_125926,67.19800000000001,-0.878,-0.01,-0.517,-0.237,-8.003,-2.7689999999999997,11.674000000000001,-23.426,-103.98299999999999,64.57,1016.7724609375
15159,1521781166.0926301,2018-03-23_125926,67.204,-0.861,-0.017,-0.495,2.068,-1.335,2.319,11.850999999999999,-22.893,-106.89,64.57,1016.777734375
15160,1521781166.1224,2018-03-23_125926,67.17399999999999,-0.909,-0.035,-0.44799999999999995,3.548,10.071,16.891,11.674000000000001,-23.781,-105.351,64.57,1016.777734375
15161,1521781166.16489,2018-03-23_125926,67.183,-1.208,-0.016,-0.45299999999999996,10.796,-6.218,11.459000000000001,13.089,-24.49,-108.087,64.57,1016.7954296875
15162,1521781166.2178,2018-03-23_125926,67.19800000000001,-0.267,0.469,-0.43799999999999994,17.83,-63.721000000000004,74.692,10.436,-25.733,-104.49600000000001,64.57,1016.7954296875
15163,1521781166.25981,2018-03-23_125926,67.20100000000001,-0.977,0.084,-0.794,1.709,66.109,-59.937,11.497,-23.958000000000002,-104.838,64.57,1016.747734375
15164,1521781166.3055,2018-03-23_125926,67.168,-0.9470000000000001,0.07,-0.41700000000000004,27.634,8.064,-6.667999999999999,13.089,-23.070999999999998,-106.37700000000001,64.58,1016.772421875
