key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
12345,1521781015.99675,2018-03-23_125655,66.641,-0.884,0.133,-0.414,41.588,-14.770999999999999,-34.058,11.497,-29.281999999999996,-105.18,64.05,1016.7662109375
12346,1521781016.05474,2018-03-23_125656,66.64699999999999,-0.85,-0.001,-0.512,-46.379,8.888,33.852,9.905,-27.33,-105.009,64.05,1016.79625
12347,1521781016.08884,2018-03-23_125656,66.632,-0.879,0.142,-0.561,-23.826999999999998,4.776,49.5,9.198,-26.265,-105.009,64.05,1016.7588671875
12348,1521781016.12001,2018-03-23_125656,66.64699999999999,-0.755,0.496,-0.5379999999999999,6.21,0.9840000000000001,11.398,9.375,-26.796999999999997,-104.49600000000001,64.05,1016.7588671875
12349,1521781016.1581,2018-03-23_125656,66.632,-0.809,0.266,-0.503,-38.155,11.444,-1.35,9.021,-29.281999999999996,-103.81200000000001,64.05,1016.7483203125
12350,1521781016.24892,2018-03-23_125656,66.632,-0.9229999999999999,-0.028999999999999998,-0.67,58.266000000000005,-2.0069999999999997,-57.449,7.96,-28.572,-105.18,64.05,1016.7483203125
12351,1521781016.2804198,2018-03-23_125656,66.635,-1.015,-0.011000000000000001,-0.44299999999999995,78.423,12.39,-40.382,10.259,-25.91,-104.667,64.05,1016.7483203125
12352,1521781016.31422,2018-03-23_125656,66.638,-0.9470000000000001,0.20600000000000002,-0.431,67.657,-19.882,-25.635,12.205,-27.506999999999998,-105.86399999999999,64.05,1016.74328125
12353,1521781016.38135,2018-03-23_125656,66.62,-0.7020000000000001,0.226,-0.375,-2.129,-11.047,-7.2860000000000005,12.382,-26.975,-104.325,64.05,1016.7768359375
12354,1521781016.4284198,2018-03-23_125656,66.64399999999999,-0.778,0.16399999999999998,-0.48,-38.016999999999996,21.98,18.402,11.497,-27.151999999999997,-104.838,64.05,1016.7768359375
12355,1521781016.4611402,2018-03-23_125656,66.65,-0.868,0.113,-0.633,-59.464,20.401,46.867,11.850999999999999,-26.088,-103.81200000000001,64.05,1016.7573828125
12356,1521781016.5077698,2018-03-23_125656,66.65,-0.8370000000000001,0.102,-0.6629999999999999,-59.341,2.7539999999999996,60.958999999999996,8.667,-26.088,-103.12799999999999,64.05,1016.77125
12357,1521781016.57105,2018-03-23_125656,66.62,-0.853,0.322,-0.578,1.755,24.086,12.794,9.552,-28.75,-103.641,64.05,1016.7518359375
12358,1521781016.61696,2018-03-23_125656,66.676,-0.953,0.272,-0.674,12.482000000000001,7.9879999999999995,-9.621,7.96,-29.281999999999996,-103.81200000000001,64.05,1016.7556640625
12359,1521781016.6737099,2018-03-23_125656,66.635,-0.8809999999999999,0.033,-0.521,41.687,-0.35100000000000003,-44.868,9.552,-26.975,-103.29899999999999,64.05,1016.7662109375
12360,1521781016.71809,2018-03-23_125656,66.658,-0.9059999999999999,0.271,-0.46799999999999997,10.970999999999998,2.884,-21.835,9.905,-26.265,-104.667,64.05,1016.766484375
12361,1521781016.80164,2018-03-23_125656,66.65,-0.813,0.125,-0.5379999999999999,9.902999999999999,-4.15,-11.658,9.728,-26.796999999999997,-103.47,64.05,1016.7662109375
12362,1521781016.85056,2018-03-23_125656,66.62,-0.828,0.125,-0.584,-2.289,-10.231,-7.247999999999999,9.198,-26.62,-104.667,64.05,1016.7500390625
12363,1521781016.9012,2018-03-23_125656,66.641,-0.7809999999999999,0.149,-0.5529999999999999,-2.075,0.244,5.569,9.905,-25.91,-102.95700000000001,64.05,1016.7500390625
12364,1521781016.96535,2018-03-23_125656,66.638,-0.8290000000000001,0.17,-0.569,-7.117999999999999,4.013,8.026,10.082,-25.733,-104.154,64.05,1016.7609375
12365,1521781017.02141,2018-03-23_125657,66.61399999999999,-0.8370000000000001,0.138,-0.589,-5.234,9.109,6.721,9.198,-27.33,-103.641,64.06,1016.7720703125
12366,1521781017.07481,2018-03-23_125657,66.661,-0.8759999999999999,0.13699999999999998,-0.5579999999999999,-2.174,6.935,4.242,8.312999999999999,-28.927,-104.154,64.05,1016.7573828125
12367,1521781017.13053,2018-03-23_125657,66.635,-0.878,0.156,-0.563,-2.51,1.137,5.638,9.728,-28.217,-103.12799999999999,64.05,1016.7609375
12368,1521781017.17621,2018-03-23_125657,66.64699999999999,-0.887,0.171,-0.58,-3.273,-3.25,0.626,9.552,-26.975,-103.98299999999999,64.06,1016.7720703125
12369,1521781017.2401,2018-03-23_125657,66.652,-0.85,0.087,-0.59,3.7539999999999996,-5.959,-2.945,9.021,-27.506999999999998,-102.785,64.06,1016.7776171875
12370,1521781017.29618,2018-03-23_125657,66.658,-0.856,0.157,-0.551,1.16,4.272,-1.64,8.49,-27.33,-102.61399999999999,64.06,1016.7405859375
12371,1521781017.34865,2018-03-23_125657,66.632,-0.863,0.156,-0.475,-24.46,6.821000000000001,6.943,8.312999999999999,-28.572,-103.12799999999999,64.06,1016.7652734375
12372,1521781017.40903,2018-03-23_125657,66.641,-0.777,0.327,-0.616,1.305,-20.798000000000002,18.433,7.7829999999999995,-28.04,-103.98299999999999,64.06,1016.7546875
12373,1521781017.45613,2018-03-23_125657,66.641,-0.8290000000000001,0.275,-0.502,-3.5780000000000003,-1.633,-20.279,8.844,-26.975,-103.641,64.06,1016.74734375
12374,1521781017.50326,2018-03-23_125657,66.658,-0.912,0.09699999999999999,-0.7509999999999999,39.268,-3.792,-25.558000000000003,7.252000000000001,-28.572,-103.47,64.06,1016.7544140625
12375,1521781017.5581,2018-03-23_125657,66.676,-0.79,0.084,-0.382,48.141000000000005,3.395,-31.128,8.844,-25.91,-104.325,64.06,1016.78265625
12376,1521781017.61273,2018-03-23_125657,66.638,-0.93,0.183,-0.473,-4.593,-4.456,-8.133,9.552,-27.33,-104.325,64.06,1016.78265625
12377,1521781017.661,2018-03-23_125657,66.617,-0.82,0.091,-0.49,-31.197,-2.045,31.525,9.198,-26.62,-103.29899999999999,64.06,1016.774375
12378,1521781017.71169,2018-03-23_125657,66.652,-0.898,0.245,-0.6809999999999999,-23.819000000000003,-0.44299999999999995,15.862,7.7829999999999995,-26.62,-103.29899999999999,64.06,1016.765
12379,1521781017.76458,2018-03-23_125657,66.65,-0.737,0.15,-0.542,4.3180000000000005,-11.07,-0.076,8.312999999999999,-26.443,-103.12799999999999,64.06,1016.7526171875
12380,1521781017.81695,2018-03-23_125657,66.638,-1.003,0.09699999999999999,-0.636,14.335999999999999,6.126,-24.521,7.7829999999999995,-27.685,-104.325,64.06,1016.7526171875
12381,1521781017.8831198,2018-03-23_125657,66.661,-0.838,0.092,-0.563,33.531,-3.4560000000000004,-7.729,9.905,-27.685,-104.325,64.06,1016.7423046875
12382,1521781017.93254,2018-03-23_125657,66.652,-0.8109999999999999,0.153,-0.484,19.928,-9.956,-12.725999999999999,10.259,-24.845,-104.667,64.06,1016.753203125
12383,1521781017.9806302,2018-03-23_125657,66.652,-0.8240000000000001,0.125,-0.425,-18.791,10.658,7.545,8.49,-26.975,-106.37700000000001,64.06,1016.74734375
12384,1521781018.01286,2018-03-23_125658,66.664,-0.871,0.121,-0.48200000000000004,-19.363,2.8989999999999996,26.581,7.7829999999999995,-26.62,-105.009,64.06,1016.74734375
12385,1521781018.07509,2018-03-23_125658,66.65,-0.915,0.177,-0.6629999999999999,-37.955999999999996,18.340999999999998,23.125,7.606,-28.572,-104.49600000000001,64.06,1016.7546875
12386,1521781018.1370099,2018-03-23_125658,66.664,-0.68,0.33,-0.69,45.303000000000004,-19.165,22.941999999999997,7.7829999999999995,-29.459,-102.95700000000001,64.06,1016.777890625
12387,1521781018.29842,2018-03-23_125658,66.64699999999999,-0.718,0.33,-0.594,-67.825,18.99,46.852,8.49,-28.75,-106.37700000000001,64.06,1016.76203125
12388,1521781018.3362598,2018-03-23_125658,66.655,-0.94,0.114,-0.8170000000000001,-10.628,-1.534,22.141,6.898,-28.217,-105.18,64.06,1016.7461328125
12389,1521781018.37224,2018-03-23_125658,66.652,-0.851,0.196,-0.716,55.71,1.305,-42.175,8.137,-28.75,-105.009,64.06,1016.7461328125
12390,1521781019.06052,2018-03-23_125659,66.652,-0.821,0.27899999999999997,-0.5,-9.682,-13.023,9.911,13.089,-25.555,-105.693,64.06,1016.765546875
12391,1521781019.10788,2018-03-23_125659,66.652,-0.843,0.124,-0.365,-39.336999999999996,1.999,15.991,9.905,-25.555,-106.035,64.06,1016.7673046875
12392,1521781019.13964,2018-03-23_125659,66.661,-0.698,0.091,-0.345,-59.769,5.172999999999999,52.193000000000005,9.375,-24.668000000000003,-106.206,64.06,1016.7673046875
12393,1521781019.17158,2018-03-23_125659,66.62899999999999,-0.8420000000000001,0.18,-0.665,-60.326,37.453,23.72,8.137,-27.685,-105.009,64.06,1016.7437890625
12394,1521781019.2104301,2018-03-23_125659,66.65,-0.982,0.044000000000000004,-0.9640000000000001,23.392,-3.7769999999999997,-3.5860000000000003,6.721,-25.91,-105.009,64.06,1016.7437890625
12395,1521781019.2405,2018-03-23_125659,66.652,-1.165,-0.131,-0.6559999999999999,73.334,5.936,-59.723,10.082,-25.733,-105.18,64.06,1016.7529296875
12396,1521781019.27305,2018-03-23_125659,66.64399999999999,-0.958,0.18100000000000002,-0.44,110.374,-17.426,-41.214,9.905,-26.62,-106.035,64.06,1016.7529296875
12397,1521781019.3122199,2018-03-23_125659,66.667,-0.7979999999999999,0.35600000000000004,0.012,3.3110000000000004,-25.406,3.822,11.32,-25.2,-108.771,64.06,1016.7897265625
12398,1521781019.34529,2018-03-23_125659,66.62899999999999,-0.7709999999999999,0.249,-0.326,-73.975,17.616,17.418,11.32,-27.685,-103.641,64.06,1016.7897265625
12399,1521781019.38062,2018-03-23_125659,66.65,-0.9109999999999999,-0.049,-0.715,-90.149,33.249,38.086,10.436,-25.023000000000003,-103.47,64.06,1016.7352734375
12400,1521781019.4189801,2018-03-23_125659,66.65,-0.84,0.17600000000000002,-0.86,10.642999999999999,-32.722,19.76,10.436,-26.443,-105.86399999999999,64.06,1016.7352734375
12401,1521781019.44999,2018-03-23_125659,66.65,-0.8690000000000001,0.26,-0.716,64.003,-15.755,-24.254,8.844,-25.91,-104.667,64.06,1016.763515625
12402,1521781019.48265,2018-03-23_125659,66.632,-1.073,-0.08,-0.506,61.996,7.477,-80.986,11.674000000000001,-24.49,-106.719,64.06,1016.763515625
12403,1521781019.52825,2018-03-23_125659,66.655,-0.725,0.281,-0.08900000000000001,29.305,-3.2880000000000003,10.88,12.559000000000001,-24.668000000000003,-105.86399999999999,64.06,1016.7796875
12404,1521781019.5948699,2018-03-23_125659,66.65,-0.966,0.094,-0.7140000000000001,-41.328,21.736,33.653,10.613,-25.555,-103.98299999999999,64.06,1016.738515625
12405,1521781019.65879,2018-03-23_125659,66.676,-0.797,0.09300000000000001,-0.518,11.353,-1.4040000000000001,11.847999999999999,12.205,-25.733,-104.49600000000001,64.07,1016.7640234375
12406,1521781019.7109401,2018-03-23_125659,66.64399999999999,-0.821,0.168,-0.47,3.3489999999999998,16.457,20.508000000000003,10.436,-27.506999999999998,-104.154,64.07,1016.7640234375
12407,1521781019.76229,2018-03-23_125659,66.67,-0.872,0.254,-0.5670000000000001,-12.610999999999999,15.419,8.385,10.436,-26.088,-104.49600000000001,64.07,1016.78703125
12408,1521781019.82728,2018-03-23_125659,66.635,-0.889,0.16699999999999998,-0.5770000000000001,2.0140000000000002,5.3020000000000005,-0.076,10.259,-27.685,-105.009,64.06,1016.78140625
12409,1521781019.87289,2018-03-23_125659,66.65,-0.8740000000000001,0.156,-0.5579999999999999,8.774,4.921,-2.38,9.905,-28.04,-103.98299999999999,64.07,1016.774921875
12410,1521781019.91925,2018-03-23_125659,66.638,-0.86,0.166,-0.542,8.636000000000001,6.477,-7.156000000000001,11.144,-27.862,-104.154,64.07,1016.774921875
12411,1521781019.9676,2018-03-23_125659,66.673,-0.8809999999999999,0.16699999999999998,-0.537,0.595,3.448,-8.193999999999999,9.198,-27.685,-105.009,64.07,1016.7928515625
12412,1521781020.0309901,2018-03-23_125700,66.64399999999999,-0.86,0.132,-0.5589999999999999,-1.183,-1.205,-7.301,11.497,-26.796999999999997,-104.154,64.07,1016.7734375
12413,1521781020.0740302,2018-03-23_125700,66.688,-0.825,0.139,-0.5670000000000001,-1.6019999999999999,0.74,-1.9909999999999999,10.082,-27.506999999999998,-104.838,64.07,1016.7628125
12414,1521781020.1192,2018-03-23_125700,66.664,-0.8490000000000001,0.147,-0.579,-0.44299999999999995,1.35,1.778,10.082,-29.281999999999996,-104.838,64.07,1016.7628125
12415,1521781020.17118,2018-03-23_125700,66.661,-0.825,0.152,-0.562,0.465,0.5489999999999999,2.045,10.259,-26.975,-103.98299999999999,64.07,1016.759296875
12416,1521781020.22154,2018-03-23_125700,66.64399999999999,-0.846,0.13699999999999998,-0.575,1.869,4.593,2.617,8.667,-28.217,-102.443,64.08,1016.7804296875
12417,1521781020.29205,2018-03-23_125700,66.661,-0.8420000000000001,0.16,-0.5770000000000001,1.389,1.6780000000000002,1.579,11.32,-29.459,-104.667,64.07,1016.789296875
12418,1521781020.34496,2018-03-23_125700,66.658,-0.861,0.159,-0.583,1.854,2.625,0.9,9.728,-28.217,-104.49600000000001,64.07,1016.7555078125
12419,1521781020.3919,2018-03-23_125700,66.652,-0.8440000000000001,0.158,-0.568,1.724,0.099,0.8009999999999999,9.905,-28.75,-103.98299999999999,64.07,1016.7555078125
12420,1521781020.4482,2018-03-23_125700,66.667,-0.852,0.182,-0.5710000000000001,1.4040000000000001,1.251,0.34299999999999997,10.967,-28.75,-103.641,64.07,1016.7681640625
12421,1521781020.4993,2018-03-23_125700,66.673,-0.845,0.17800000000000002,-0.564,-1.724,-0.374,0.092,10.259,-28.04,-103.98299999999999,64.07,1016.782265625
12422,1521781020.5567,2018-03-23_125700,66.64699999999999,-0.836,0.17600000000000002,-0.5870000000000001,-4.6160000000000005,0.87,-1.411,10.613,-27.33,-104.667,64.07,1016.766328125
12423,1521781020.60498,2018-03-23_125700,66.67,-0.8340000000000001,0.16699999999999998,-0.5760000000000001,-2.3569999999999998,2.991,-3.265,10.259,-29.459,-102.61399999999999,64.07,1016.766328125
12424,1521781020.65971,2018-03-23_125700,66.667,-0.836,0.17600000000000002,-0.5660000000000001,-5.051,2.441,-4.218999999999999,9.198,-29.459,-103.98299999999999,64.07,1016.7858203125
12425,1521781020.7024,2018-03-23_125700,66.638,-0.84,0.16699999999999998,-0.5710000000000001,-7.66,2.792,-3.075,10.082,-28.572,-104.154,64.08,1016.80015625
12426,1521781020.76603,2018-03-23_125700,66.661,-0.812,0.193,-0.578,-9.01,5.15,-4.051,9.375,-27.862,-102.785,64.08,1016.768125
12427,1521781020.82001,2018-03-23_125700,66.682,-0.836,0.166,-0.61,-11.719000000000001,6.187,-1.091,9.198,-29.105,-102.272,64.08,1016.768125
12428,1521781020.8685699,2018-03-23_125700,66.655,-0.85,0.157,-0.596,-1.923,6.912000000000001,-1.183,8.137,-28.04,-104.667,64.08,1016.756015625
12429,1521781020.9201,2018-03-23_125700,66.664,-0.838,0.156,-0.593,1.175,-1.358,-0.061,8.667,-28.572,-104.49600000000001,64.07,1016.776953125
12430,1521781020.97221,2018-03-23_125700,66.635,-0.807,0.171,-0.585,5.6,1.3119999999999998,3.7689999999999997,8.844,-28.395,-101.588,64.07,1016.776953125
12431,1521781021.04207,2018-03-23_125701,66.688,-0.816,0.157,-0.604,4.463,0.084,5.202999999999999,7.252000000000001,-29.991999999999997,-104.49600000000001,64.08,1016.7683984375
12432,1521781021.08357,2018-03-23_125701,66.673,-0.8109999999999999,0.185,-0.593,10.231,3.0210000000000004,5.196000000000001,8.49,-30.524,-105.693,64.08,1016.7610546875
12433,1521781021.11706,2018-03-23_125701,66.673,-0.8320000000000001,0.198,-0.5920000000000001,8.286,2.174,7.156000000000001,7.606,-29.636999999999997,-103.81200000000001,64.08,1016.7716015625
12434,1521781021.15784,2018-03-23_125701,66.673,-0.8190000000000001,0.175,-0.593,9.758,-0.679,9.254,9.375,-29.991999999999997,-104.154,64.08,1016.7716015625
12435,1521781021.1879,2018-03-23_125701,66.661,-0.805,0.171,-0.583,13.26,-0.084,10.475,9.375,-30.346999999999998,-104.154,64.08,1016.783984375
12436,1521781021.21929,2018-03-23_125701,66.661,-0.8059999999999999,0.18100000000000002,-0.594,11.513,1.16,10.948,9.021,-30.701999999999998,-104.154,64.08,1016.783984375
12437,1521781021.25782,2018-03-23_125701,66.661,-0.861,0.184,-0.591,11.215,0.511,10.59,9.375,-30.701999999999998,-104.49600000000001,64.08,1016.76984375
12438,1521781021.29428,2018-03-23_125701,66.64699999999999,-0.833,0.188,-0.601,13.977,-4.211,10.086,10.259,-29.814,-105.009,64.08,1016.76984375
12439,1521781021.33046,2018-03-23_125701,66.641,-0.81,0.18,-0.619,14.220999999999998,-3.273,10.727,8.137,-30.524,-103.641,64.08,1016.78578125
12440,1521781021.36482,2018-03-23_125701,66.64399999999999,-0.8370000000000001,0.195,-0.622,14.152999999999999,-1.015,9.247,9.198,-30.879,-104.325,64.08,1016.78578125
12441,1521781021.3948698,2018-03-23_125701,66.679,-0.843,0.19899999999999998,-0.623,10.482999999999999,-3.815,5.486000000000001,9.375,-29.991999999999997,-103.12799999999999,64.08,1016.78578125
12442,1521781021.42837,2018-03-23_125701,66.685,-0.8270000000000001,0.193,-0.613,10.147,-4.959,1.213,10.613,-29.814,-104.325,64.08,1016.7822265625
12443,1521781021.46754,2018-03-23_125701,66.658,-0.8190000000000001,0.198,-0.627,9.476,-5.5920000000000005,3.532,12.027999999999999,-30.169,-103.29899999999999,64.08,1016.7628125
12444,1521781021.52196,2018-03-23_125701,66.688,-0.816,0.182,-0.601,13.794,0.13699999999999998,6.218,12.382,-29.459,-104.667,64.07,1016.7628125
12445,1521781021.5848901,2018-03-23_125701,66.661,-0.836,0.221,-0.536,10.482999999999999,-6.393,4.173,11.674000000000001,-30.169,-104.667,64.07,1016.7787109375
12446,1521781021.63359,2018-03-23_125701,66.655,-0.818,0.207,-0.5720000000000001,7.08,-11.222999999999999,9.567,12.027999999999999,-29.459,-103.641,64.08,1016.7610546875
12447,1521781021.68977,2018-03-23_125701,66.638,-0.764,0.257,-0.589,6.042000000000001,-8.072000000000001,8.713,11.497,-27.862,-104.49600000000001,64.08,1016.7577734375
12448,1521781021.74896,2018-03-23_125701,66.67,-0.8190000000000001,0.251,-0.595,-4.211,1.022,7.332000000000001,12.912,-29.991999999999997,-105.18,64.07,1016.776953125
12449,1521781021.79277,2018-03-23_125701,66.658,-0.8109999999999999,0.26,-0.593,-1.9909999999999999,-3.3339999999999996,16.167,11.32,-29.459,-105.351,64.07,1016.776953125
12450,1521781021.83959,2018-03-23_125701,66.64399999999999,-0.7959999999999999,0.259,-0.593,-8.049,2.457,15.975999999999999,12.912,-28.572,-103.12799999999999,64.08,1016.766328125
12451,1521781021.8884099,2018-03-23_125701,66.652,-0.81,0.282,-0.586,-13.184000000000001,8.385,14.534,10.259,-30.169,-104.325,64.08,1016.7610546875
12452,1521781021.9317698,2018-03-23_125701,66.652,-0.79,0.324,-0.557,-7.301,5.974,22.598000000000003,13.089,-29.459,-103.29899999999999,64.08,1016.7610546875
12453,1521781021.9849901,2018-03-23_125701,66.673,-0.8220000000000001,0.34600000000000003,-0.545,-18.509,9.285,27.13,13.62,-29.991999999999997,-104.154,64.08,1016.7789453125
12454,1521781022.08659,2018-03-23_125702,66.632,-0.799,0.391,-0.578,-40.413000000000004,7.103,18.097,11.850999999999999,-31.057,-102.101,64.08,1016.7754296875
12455,1521781022.16617,2018-03-23_125702,66.673,-0.723,0.42700000000000005,-0.593,-43.083,12.595999999999998,10.727,8.667,-31.767,-102.101,64.08,1016.7825
12456,1521781022.21916,2018-03-23_125702,66.661,-0.7909999999999999,0.35100000000000003,-0.645,-36.376999999999995,7.8660000000000005,9.651,9.552,-31.234,-101.93,64.08,1016.7825
12457,1521781022.26892,2018-03-23_125702,66.682,-0.715,0.385,-0.603,-15.265999999999998,5.63,24.811,7.252000000000001,-32.830999999999996,-101.417,64.08,1016.7916015625
12458,1521781022.31863,2018-03-23_125702,66.688,-0.7829999999999999,0.28,-0.613,3.304,6.332000000000001,48.43899999999999,6.721,-31.234,-98.852,64.08,1016.78453125
12459,1521781022.38992,2018-03-23_125702,66.664,-0.741,0.452,-0.528,14.069,2.1590000000000003,43.198,7.96,-33.186,-99.365,64.08,1016.78453125
12460,1521781022.45642,2018-03-23_125702,66.673,-0.779,0.446,-0.542,-7.294,11.635,3.54,7.075,-33.364000000000004,-100.22,64.08,1016.7757421875
12461,1521781022.51572,2018-03-23_125702,66.673,-0.7759999999999999,0.486,-0.643,-4.73,-9.995,-25.131,8.137,-34.074,-98.852,64.08,1016.766875
12462,1521781022.5683,2018-03-23_125702,66.64699999999999,-0.636,0.475,-0.62,9.941,-11.078,-7.599,6.898,-34.606,-99.70700000000001,64.08,1016.766875
12463,1521781022.62434,2018-03-23_125702,66.658,-0.674,0.5489999999999999,-0.544,9.956,0.359,7.401,6.721,-35.138000000000005,-100.22,64.08,1016.7916015625
12464,1521781022.67172,2018-03-23_125702,66.682,-0.6859999999999999,0.525,-0.514,13.817,-3.25,-2.342,5.66,-34.429,-102.61399999999999,64.08,1016.7968359375
12465,1521781022.7318802,2018-03-23_125702,66.652,-0.6509999999999999,0.484,-0.509,11.963,-6.767,-13.42,7.96,-33.541,-99.70700000000001,64.08,1016.7862890625
